id,20180104,20180116,20180128,20180209,20180221,20180305,20180317,20180329,20180410,20180422,20180504,20180516,20180528,20180609,20180621,20180703,20180715,20180727,20180808,20180820,20180901,20180913,20180925,20181007,20181019,20181031,20181112,20181124,20181206,20181218,20181230,20190111,20190123,20190204,20190216,20190228,20190312,20190324,20190405,20190417,20190429,20190511,20190523,20190604,20190616,20190628,20190710,20190722,20190803,20190815,20190827,20190908,20190920,20191002,20191014,20191026,20191107,20191119,20191201,20191213,20191225,20200106,20200118,20200130,20200211,20200223,20200306,20200318,20200330,20200411,20200423,20200505,20200517,20200529,20200610,20200622,20200704,20200716,20200728,20200809,20200821,20200902,20200914,20200926,20201008,20201020,20201101,20201113,20201125,20201207,20201219,20201231,20210112,20210124,20210205,20210217,20210301,20210313,20210325,20210406,20210418,20210430,20210512,20210524,20210605,20210617,20210711,20210723,20210804,20210816,20210828,20210909,20210921,20211003,20211015,20211027,20211108,20211120,20211202,20211214,20211226,20220107,20220119,20220131,20220212,20220224,20220308,20220320,20220401,20220413
809,0,-1.406446886,-1.257912088,-1.522564103,-1.2996337,-3.334249084,-2.455201465,-5.013369963,-6.422857143,-6.235457875,-7.695860806,-12.18714286,-12.51347985,-10.33454212,-12.68908425,-13.21956044,-11.4378022,-10.4318315,-13.28267399,-17.00912088,-19.18669231,-17.48257143,-15.02211355,-13.32347619,-19.97227839,-23.16470696,-21.29906593,-13.35064103,-14.47436996,-12.36945055,-12.31838828,-10.91227106,-12.69054945,-12.20644689,-11.51831502,-10.27677656,-9.258901099,-8.651758242,-8.146959707,-9.718498168,-13.02725275,-14.45893773,-15.39745055,-10.16997802,-9.199758242,-6.366681319,-6.560454212,-4.864761905,-3.464249084,-3.296190476,-4.383197802,-7.099871795,-9.269882784,-3.814168498,5.480410256,6.013663004,-4.003417582,-9.212326007,-10.44501832,-14.68395604,-18.69820513,-18.81505495,-17.05161172,-15.72106227,-17.36318681,-17.61512821,-16.2814652,-12.62527473,-11.11758242,-9.027435897,-9.866410256,-9.265164835,-8.668168498,-5.07996337,-3.907179487,-1.666373626,0.186201465,-7.905904762,-12.19658242,-9.362857143,1.42325641,3.227315018,6.208238095,6.204604396,6.449758242,4.555794872,4.679582418,4.879886447,4.243336996,2.479512821,0.611025641,-1.355641026,-2.260586081,-1.986556777,-2.592490842,-2.615531136,-2.194725275,-1.782967033,-1.297765568,0.104945055,-0.489340659,-2.719047619,-5.411391941,-3.590659341,-2.529373626,0.907201465,6.628282051,7.025003663,5.452054945,4.326446886,9.644322344,8.963223443,14.26487179,12.25417582,12.9259707,13.38875458,15.24344322,12.78769231,13.52531136,14.85849817,10.20721612,9.202930403,10.66659341,9.736886447,4.881208791,1.895714286,1.673750916,-0.719435897,-7.047479853,-11.26066667
810,0,-2.373571429,-3.097857143,-3.677142857,-4.260714286,-5.925714286,-4.325,-5.623571429,-6.257857143,-6.973571429,-9.737142857,-15.33285714,-14.63,-7.013571429,-12.145,-10.80642857,-6.300714286,2.703571429,-4.695,-13.01857143,-16.67428571,-12.53357143,-7.08,-5.621428571,-10.42071429,-12.47357143,-10.44785714,-3.966428571,-7.145,-6.922857143,-8.382857143,-8.280714286,-10.90571429,-10.88214286,-9.806428571,-9.525,-8.338571429,-8.432142857,-6.671428571,-11.205,-15.07428571,-14.83928571,-13.07571429,-8.987857143,-6.892857143,-0.686428571,-5.892857143,-12.50785714,-12.895,-9.018571429,-7.515714286,-7.447142857,-5.392142857,4.148571429,12.50428571,13.99928571,4.433571429,-1.057142857,-3.197857143,-5.689285714,-7.21,-8.812857143,-7.472857143,-7.012857143,-8.806428571,-9.119285714,-7.722857143,-3.766428571,-2.24,-0.150714286,-2.685714286,0.690714286,1.91,9.325714286,10.84285714,23.01835714,29.07942857,22.56264286,11.34942857,11.55692857,16.90142857,20.78785714,28.07928571,32.70071429,30.85071429,32.04571429,32.15928571,32.27714286,31.22,31.64214286,28.62285714,26.01642857,25.26,25.23714286,24.17,24.53285714,24.83357143,24.21071429,23.68571429,26.98642857,29.19,26.46214286,20.63571429,21.2355,20.81921429,28.60921429,42.14492857,49.99992857,46.89835714,39.89214286,43.52928571,43.905,49.51642857,45.80928571,48.40642857,49.75214286,49.01,46.40928571,48.40928571,49.80928571,44.18,43.33785714,45.31571429,43.36428571,38.54,35.41785714,35.39,30.79385714,21.00171429,14.321
811,0,-2.639028571,-3.167371429,-4.040228571,-3.935485714,-5.113314286,-3.652171429,-3.737771429,-3.798685714,-6.703942857,-8.847942857,-10.60594286,-9.501828571,-8.392857143,-9.3768,-13.14594286,-17.79497143,-16.61982857,-12.86771429,-11.27586857,-16.21753714,-20.51588,-22.24170857,-20.28508,-27.73912571,-30.68954286,-26.43268571,-17.39005714,-18.0032,-16.99902857,-17.04057143,-16.96811429,-17.38228571,-16.94102857,-16.01851429,-16.31371429,-15.45251429,-14.97177143,-12.78331429,-18.15502857,-23.62565714,-24.92588571,-23.36929714,-21.14721143,-23.69672571,-21.67018286,-23.18215429,-23.32497143,-21.66125714,-21.7752,-23.18377143,-29.5284,-32.80771429,-29.40851429,-21.24222857,-22.81222857,-32.77217143,-36.31948571,-35.33377143,-37.20325714,-40.4048,-41.62285714,-40.56554286,-39.15588571,-40.18302857,-40.37971429,-39.76497143,-36.22148571,-36.88045714,-35.65937143,-36.40165714,-35.5576,-36.90948571,-33.98548571,-31.00097143,-25.0344,-26.47411429,-28.038,-29.40674286,-23.59988571,-20.80268571,-15.72828571,-14.4516,-15.51516,-15.89968571,-12.97635429,-11.95672571,-11.10052571,-11.31548,-11.39449714,-14.41274286,-15.66302857,-14.80742857,-13.77177143,-15.33502857,-15.21371429,-14.64845714,-13.44388571,-14.45205714,-13.33628571,-13.55308571,-14.48417143,-18.14051429,-15.23808,-11.10648,-7.491451429,-4.395582857,-7.113285714,-11.44886286,-17.04686286,-12.42320571,-11.41236,-5.169257143,-12.51611429,-14.6704,-12.54497143,-6.652514286,-9.571085714,-9.836057143,-8.912914286,-12.90502857,-12.64845714,-9.742171429,-10.39765714,-16.18628571,-20.12388571,-20.46102857,-20.78633143,-24.61953143,-27.02547429
812,0,-2.205714286,-2.915238095,-3.748571429,-3.561904762,-4.1,-2.067619048,-2.09047619,-3.520952381,-6.44952381,-7.916190476,-11.56380952,-10.24761905,-7.207619048,-7.6,-12.90190476,-14.45904762,-13.67238095,-11.5647619,-12.17619048,-17.67904762,-24.39142857,-24.27047619,-20.73619048,-25.51142857,-27.10190476,-22.77904762,-14.99238095,-16.15809524,-14.23333333,-14.34857143,-13.64952381,-16.03142857,-15.3647619,-13.85809524,-13.02380952,-12.33904762,-11.81047619,-9.533333333,-11.89142857,-15.75714286,-16.3,-18.69809524,-13.43047619,-14.12952381,-7.336190476,-4.58952381,-0.032380952,0.986666667,0.081904762,1.128571429,-3.672380952,-5.953333333,1.199047619,15.13809524,14.06761905,-0.286666667,-8.393333333,-8.779047619,-12.44571429,-15.79047619,-16.78095238,-15.89238095,-15.65428571,-16.92190476,-16.89619048,-15.86857143,-12.59809524,-13.29238095,-12.77142857,-14.48761905,-14.08952381,-14.78380952,-8.46,-3.104761905,-1.086666667,-5.096190476,-11.09142857,-11.99428571,-9.001904762,-7.438095238,-8.057142857,-5.201904762,-2.26952381,-3.34952381,-2.576190476,-2.945714286,-3.04,-2.296190476,-0.941904762,-3.808571429,-7.511428571,-7.46952381,-7.566666667,-9.211428571,-9.698095238,-9.552380952,-7.300952381,-6.99047619,-6.919047619,-8.979047619,-8.159047619,-11.97714286,-12.27238095,-11.9047619,-7.925714286,-9.124761905,-18.86666667,-25.90380952,-24.93238095,-20.75142857,-22.79428571,-15.21047619,-18.89619048,-21.8447619,-20.23333333,-12.13142857,-15.26857143,-15.57904762,-16.27619048,-19.70761905,-18.26380952,-14.98,-16.90666667,-21.34285714,-24.33238095,-25.51238095,-25.34390476,-31.772,-34.56390476
813,0,-1.626049631,-2.319892689,-2.671589537,-1.841663313,-2.980389001,-1.959208585,-2.389161636,-3.281784038,-5.457357478,-8.344167673,-12.72833266,-13.60967673,-10.7336338,-11.5647002,-14.15391281,-17.09476459,-16.87447351,-14.82545942,-14.31455399,-18.67991952,-23.33044936,-24.80885312,-23.52627364,-30.18271227,-31.54022401,-28.72272569,-20.23072703,-21.62525822,-20.09561368,-20.9477666,-20.07777331,-21.20016097,-20.5541784,-19.4967941,-19.00344735,-18.16056338,-18.29623072,-16.49584172,-20.18132797,-23.2016499,-25.30488263,-25.19594903,-21.27228706,-21.45577465,-20.31364185,-20.5377827,-20.15058618,-21.48096177,-21.69656875,-19.80609926,-22.79269886,-28.45511469,-28.89402146,-24.10364185,-23.92778672,-31.76475252,-36.39687726,-37.31987525,-40.68709591,-44.86138162,-46.20354125,-44.81887324,-43.42034876,-44.73496982,-45.07784038,-44.22469484,-40.35345406,-40.83137492,-40.28913481,-41.45113347,-40.56124748,-42.39868545,-38.96493628,-35.58862508,-31.39731321,-34.46589135,-40.5322562,-39.5285835,-31.09422669,-25.39113749,-25.3971831,-24.95877264,-26.2597827,-27.5563729,-26.88157881,-27.05879276,-27.5025218,-27.98599598,-28.31628437,-30.95133467,-33.67517103,-33.87745137,-33.54548625,-34.63279678,-34.73121395,-34.01110664,-33.28651911,-34.54363514,-35.25568075,-34.65911469,-33.93529712,-37.58863581,-38.47423608,-38.03364856,-31.79460094,-25.63840107,-25.67845607,-29.75469349,-30.65352381,-26.54825889,-27.32973843,-23.93695506,-26.82143528,-26.33664655,-22.54492287,-18.92681422,-21.08492287,-20.47448692,-21.36064386,-27.08409121,-26.85162978,-22.60760563,-23.74535211,-29.21047619,-32.75408451,-33.82654863,-33.55676593,-36.91771429,-38.17263716
814,0,-2.163714286,-2.617714286,-3.199714286,-2.868571429,-4.023714286,-1.906857143,-3.738571429,-5.950857143,-5.922285714,-6.450857143,-12.33514286,-15.65971429,-12.20685714,-12.22457143,-14.96428571,-17.546,-18.43857143,-17.87457143,-19.44314286,-23.22228571,-24.49142857,-22.21085714,-20.16228571,-27.27,-28.30742857,-26.004,-18.44485714,-20.47342857,-18.49742857,-19.42542857,-18.534,-20.71314286,-20.48571429,-19.32257143,-18.30685714,-17.372,-17.22142857,-14.73085714,-18.16228571,-21.066,-23.02057143,-21.45428571,-17.57571429,-19.65428571,-19.48971429,-21.42285714,-20.87714286,-22.57628571,-19.95342857,-19.74657143,-23.296,-29.37857143,-27.10742857,-21.37742857,-21.55942857,-32.10057143,-36.41371429,-36.374,-38.87828571,-43.12028571,-43.21657143,-41.42371429,-40.40228571,-41.94114286,-42.07371429,-40.97542857,-36.44114286,-35.69057143,-33.40857143,-34.44428571,-33.89057143,-33.31085714,-29.83342857,-26.48942857,-22.32314286,-23.41114286,-33.41942857,-35.33485714,-24.85142857,-13.04,-11.69057143,-13.57342857,-15.75171429,-16.68542857,-17.47685714,-17.51314286,-17.16,-15.97685714,-16.65285714,-18.79085714,-22.84714286,-22.48714286,-22.08457143,-22.96971429,-22.59885714,-21.65571429,-21.75457143,-22.44685714,-19.83,-20.74942857,-22.57742857,-25.21257143,-22.24571429,-21.89828571,-15.10714286,-8.136285714,-8.129714286,-12.83857143,-12.42514286,-8.472285714,-10.23285714,-6.170285714,-4.920857143,-2.318,0.821428571,3.354571429,0.937428571,0.593428571,1.740571429,-1.988857143,-2.705714286,-2.738,-3.411142857,-7.434,-10.32314286,-12.28714286,-12.15028571,-16.19485714,-18.424
815,0,-1.746223301,-2.334274619,-2.848678225,-1.702524272,-3.036546463,-1.443675451,-2.889278779,-3.405839112,-5.651040222,-5.726934813,-9.424008322,-8.691567268,-6.330873786,-6.172468793,-11.41418863,-16.39257975,-16.6348405,-15.99167822,-19.13943135,-23.29491956,-24.52162552,-24.60213176,-25.80621221,-31.25452566,-31.09156865,-25.88107628,-18.90682524,-19.51644105,-17.85393897,-18.2734258,-18.74059639,-19.5620527,-18.61108183,-18.27231623,-18.34099861,-17.55855756,-17.09710125,-16.6131484,-20.92070735,-24.99393897,-25.51969487,-23.27145631,-20.68377254,-24.17030513,-20.95918169,-18.24309293,-17.64461859,-21.77647712,-21.59836338,-18.73436893,-21.29591262,-25.5770208,-24.69153121,-19.1978516,-18.25443273,-24.08535784,-28.00622607,-30.05073093,-32.60389736,-35.52214979,-36.95761442,-35.31640777,-34.76359223,-36.60159501,-37.3617337,-36.22196949,-33.04153953,-32.54257975,-31.4915534,-32.36015673,-30.97117614,-29.9628613,-27.13947018,-24.28524688,-21.02242718,-21.90743412,-25.39472954,-20.56758669,-12.00235784,-5.623416089,-3.442929265,1.780715673,1.53632871,-2.031712899,-3.315959778,-1.783797503,-0.560791956,0.190980583,0.152163662,-2.288848821,-5.290721221,-5.825242718,-6.554202497,-7.068737864,-6.404382802,-5.745436893,-6.49295423,-7.498987517,-6.251276006,-4.924008322,-6.638692094,-11.8740111,-12.79967684,-11.1203301,-6.583929265,-0.939841886,1.672621359,0.763134535,-0.248937587,1.995514563,2.505750347,3.557087379,2.567503467,4.954466019,9.66223301,11.86972261,10.7339251,11.5628294,11.78048544,8.001331484,7.572052705,9.040970874,9.337521498,5.582105409,1.786855756,1.121461859,2.428744799,-1.676271845,-5.075661581
817,0,-0.481690832,-0.642170576,0.52430064,1.498678038,0.356396588,2.730660981,2.440703625,2.415607676,0.009296375,0.988208955,-1.609381663,-0.257739872,-0.280021322,0.707867804,-0.275266525,-0.997569296,-2.710767591,-2.317803838,-2.541891258,-2.241624733,-0.821976546,2.11417484,4.17341791,-0.861571429,-2.159748401,1.863012793,9.525944563,9.635059701,11.49950959,11.48671642,11.64428571,11.8750533,12.8152452,13.75925373,15.08334755,17.30083156,17.44577825,18.16801706,14.8430064,14.78889126,17.11771855,18.08547974,19.61831557,19.34228145,25.54686567,26.06202559,26.69705757,24.83816631,24.76901919,26.96063966,26.54982942,23.96430064,23.91578891,28.23190192,28.69909808,22.1271258,19.12355011,16.90389552,13.44319829,11.01351812,10.58654584,12.15660981,12.20701493,11.14115139,10.31511727,10.97117271,14.91624733,15.20859275,17.42652452,14.55161407,14.94748827,16.66536674,20.81258422,21.98621962,23.85848614,25.26857143,18.68933902,17.62739872,22.23829424,27.64575693,27.43835821,31.15362473,32.95110874,32.29113006,32.68350533,34.00992324,35.34152239,34.88410235,34.39855864,32.01488273,30.34277186,30.89526652,31.85701493,32.04324094,32.54108742,32.77513859,32.71850746,31.39537313,32.72985075,35.34424307,37.74232409,35.63409382,36.14678891,38.58377186,40.6324968,44.69047122,43.89989552,43.76250959,42.87033475,49.11614072,49.83579957,55.52918977,53.60181237,54.36628998,56.48025586,60.46029851,58.41697228,59.35895522,58.60626866,53.7365032,53.9191258,58.36797441,58.81464819,55.14957356,52.71960981,54.46930064,55.21017271,52.18269936,49.02745842
818,0,0.772555332,1.480201207,2.918008048,3.654185111,2.220120724,4.373742455,3.823722334,3.592052314,0.181589537,-1.670140845,-5.56637827,-2.248812877,1.216136821,-2.19668008,-9.057082495,-14.30020121,-11.88987928,-11.11853119,-12.24245473,-16.31513078,-16.90416499,-13.93993964,-11.28875252,-15.56917505,-18.47229376,-14.51617706,-6.875130785,-6.200261569,-4.282193159,-4.452313883,-4.266237425,-5.401730382,-4.540764588,-3.29167002,-1.208490946,0.522756539,2.038229376,4.151649899,0.279979879,-1.024144869,1.134185111,5.704225352,6.88861167,3.937665996,7.068444668,8.750466801,9.305828974,7.421895372,7.23182495,8.594849095,5.615478873,0.864215292,-0.220573441,6.098400402,6.431981891,-1.42262173,-7.554386318,-10.32283702,-14.20754527,-15.61939638,-16.06726358,-13.98649899,-13.54231388,-14.45295775,-15.09122736,-12.53655936,-8.12917505,-8.661086519,-8.069859155,-7.831448692,-7.875513078,-7.711146881,-4.0761167,-0.977464789,1.380261569,1.800080483,-3.801448692,-5.48637827,2.311201207,10.42221127,11.82559155,12.96764386,13.20491549,13.11734205,11.33966398,13.52126358,15.78795372,18.36544064,17.65642052,16.88690141,15.39843058,15.49128773,16.14253521,16.92593561,18.57820926,19.17054326,18.17070423,16.88488934,18.37022133,21.53857746,20.74663581,16.15763783,16.02051509,18.63142656,21.20854326,25.60030181,23.41865594,18.45357545,18.2636499,27.3891831,29.15748491,30.11589537,24.84649899,25.77877264,29.95201207,32.92428571,29.78657948,30.93285714,32.06688129,28.4015493,29.33814889,32.47609658,33.34279678,31.50985915,30.32104628,30.6795171,30.70880483,29.11677264,26.81914688
820,0,-1.071757685,-1.585735986,-1.87320434,-2.336672694,-2.020144665,0.837179024,-1.648462929,-4.836455696,-7.936383363,-9.20119349,-15.06875226,-14.54444846,-12.64262929,-11.13490778,-13.05911031,-16.20492224,-17.97828571,-15.82842315,-15.06255335,-17.0422387,-19.46884991,-18.26137071,-17.98708499,-22.28077758,-24.04329114,-19.00616637,-11.78357324,-10.71785895,-9.380216998,-9.493164557,-9.48596745,-8.67482821,-7.029294756,-6.387124774,-6.125063291,-5.748245931,-5.420072333,-4.157866184,-10.51428571,-13.01905967,-10.18435081,-3.941511754,-1.32040868,-2.274061483,2.818976492,6.04039783,5.370379747,3.437142857,3.57482821,6.068065099,3.214589512,1.635508137,3.105435805,11.06686799,13.44719349,6.24323689,1.144994575,-0.887446655,-4.29960217,-8.987341772,-9.81482821,-7.396672694,-6.397106691,-8.068860759,-8.995189873,-8.166690778,-5.350126582,-3.475804702,-1.730488246,-2.719710669,-4.407088608,-3.177793852,0.180687161,3.472151899,6.486835443,4.318687161,-3.311699819,-4.649891501,7.457620253,16.61310669,16.16720434,14.48546835,11.9058481,9.190242315,6.462495479,8.288951175,10.23964557,11.93103797,10.16947559,7.552875226,5.478264014,6.593562387,7.183761302,6.701048825,6.827197107,7.640831826,7.034755877,3.896383363,2.352622061,5.050488246,5.209692586,2.846329114,2.311309222,5.940289331,9.527432188,14.71130922,16.22273779,15.24229656,14.56257505,19.81398553,18.62925859,19.41475588,16.02198915,20.08723327,22.03304521,25.28590235,24.75488969,27.83411212,26.43894033,21.33895118,21.28943942,25.54820976,25.25111754,19.42663291,14.955783,14.28567812,13.93067269,11.6676962,9.900047016
821,0,-1.153616606,-1.696918193,-1.845323565,-1.449289377,-2.72,-1.53567619,-3.306197314,-3.833000733,-5.833796825,-8.296383883,-13.67885519,-13.06266813,-9.498091819,-11.46559853,-14.97658657,-18.30990183,-17.16541636,-17.81266911,-19.17865885,-22.56426471,-23.10545641,-21.42545153,-18.50772747,-23.21900464,-24.05617631,-20.08254261,-12.34742418,-13.97938266,-13.16017436,-13.38643712,-13.12210989,-14.88354579,-14.92805861,-14.06031746,-12.84163126,-11.42562149,-11.30979243,-10.17137485,-14.39735482,-17.54759365,-17.24029695,-15.31055336,-13.43894261,-15.93256459,-13.22138559,-12.76183736,-10.17518291,-11.3190232,-12.69720635,-13.76839707,-15.35691575,-17.57529133,-15.74896215,-10.54498657,-12.09816947,-19.89055189,-24.35353407,-26.35904518,-31.0476044,-33.91047619,-34.63943834,-33.72690598,-34.14953846,-35.97002686,-36.7475409,-35.91208303,-31.70429792,-30.67263492,-28.76364347,-31.19617094,-29.74337973,-28.66993748,-26.13966252,-24.54054017,-19.47722198,-19.29133431,-28.3438232,-30.74499292,-22.23143785,-13.90630916,-13.55093431,-14.16095971,-15.22487082,-16.98625983,-17.22298266,-16.82228425,-16.43958339,-15.68043321,-16.04751648,-18.11806593,-21.73723565,-22.13114042,-21.75030037,-22.08177289,-21.77139438,-22.24206593,-23.16233455,-22.96816117,-19.49595263,-18.84082149,-20.38848742,-23.21405958,-21.49575482,-20.73088938,-18.88616703,-15.08105006,-13.01486691,-12.89094457,-13.47738657,-10.14686056,-10.83765226,-9.301134066,-12.03967814,-9.799311355,-4.952591941,-2.446225641,-6.153105739,-6.558432234,-6.418803419,-10.04221245,-10.475663,-8.967521368,-9.810871795,-13.94572894,-17.90513309,-19.77477705,-20.29785348,-25.39524591,-28.53924347
822,0,-1.971428571,-2.325714286,-2.672380952,-2.238095238,-3.096190476,-1.311428571,-1.154285714,-1.665714286,-4.672380952,-6.448571429,-9.654285714,-8.972380952,-5.841904762,-3.172380952,-5.445714286,-9.821904762,-10.9,-8.387619048,-7.303809524,-14.39333333,-21.0647619,-20.3247619,-15.30761905,-21.23809524,-23.62952381,-18.92190476,-10.13047619,-11.16095238,-9.317142857,-9.457142857,-8.444761905,-10.57238095,-9.948571429,-8.563809524,-7.542857143,-6.907619048,-6.534285714,-3.723809524,-6.182857143,-10.49333333,-12.91142857,-14.58571429,-9.287619048,-6.722857143,-2.33047619,-3.68952381,0.186666667,2.707619048,1.380952381,0.720952381,-0.337809524,-2.451904762,4.554761905,16.61666667,16.85,4.051142857,-2.163809524,-1.641904762,-3.33047619,-6.219047619,-7.435238095,-6.294285714,-5.396190476,-6.775238095,-6.841904762,-5.844761905,-1.49047619,-0.873333333,-0.366666667,-0.798095238,0.028571429,-1.278095238,1.018095238,7.004761905,17.76380952,16.75904762,10.92285714,5.706666667,12.81142857,19.04952381,22.27714286,22.24666667,21.79714286,20.74380952,17.96952381,16.50666667,18.65809524,20.9647619,21.86380952,19.18571429,16.51047619,17.16190476,17.64571429,15.70285714,14.79428571,15.35142857,16.96380952,16.75428571,18.58571429,18.7952381,14.9047619,8.371428571,8.297142857,10.04095238,11.60571429,11.18285714,5.254285714,-4.171428571,-9.761904762,-6.476190476,-2.932380952,6.815238095,4.134285714,2.64,2.782857143,8.811428571,7.646666667,8.895238095,7.588571429,3.318095238,4.798095238,8.62952381,6.274285714,1.319047619,-1.56952381,-1.875238095,-2.609238095,-11.924,-16.84828571
823,0,-1.834729892,-1.764153661,-2.30635054,-1.838295318,-3.09757503,-1.319015606,-2.780072029,-3.07637455,-4.380420168,-5.417394958,-10.58768667,-10.24466747,-7.739903962,-9.176098439,-11.29877551,-12.95037455,-14.05743938,-14.82939976,-14.86538655,-17.91427251,-22.03458103,-21.75619568,-18.96729412,-24.68160744,-28.16334214,-26.86072269,-18.68173709,-19.34688115,-17.71972029,-18.63847539,-17.74080432,-18.09145258,-17.27322929,-17.50489796,-17.21342137,-16.04647059,-15.97109244,-15.54270108,-19.97705522,-23.37667707,-22.67319328,-20.18759904,-19.44446579,-22.94177551,-21.04981873,-20.09071789,-19.44344298,-21.74661224,-21.13378391,-19.08465066,-20.00988836,-25.55690156,-26.309503,-20.45866146,-19.64395918,-27.46569988,-33.30770828,-35.40591116,-38.96929172,-44.07945978,-45.10388956,-43.14894358,-41.32794718,-43.23231693,-43.48581032,-42.55951981,-38.90489796,-37.75170468,-34.64733493,-36.90004802,-36.88656663,-37.05417767,-30.79464586,-27.06987995,-23.71120528,-25.69069388,-32.75137455,-32.87534214,-25.75971789,-16.16808283,-13.9507407,-14.37510804,-17.47408643,-17.54435894,-15.30703601,-15.96738055,-17.83751861,-17.54484274,-17.73587875,-19.93154862,-23.28018007,-22.83234094,-22.77765906,-23.64064826,-23.53878752,-22.39492197,-22.94265306,-24.19523409,-23.5805042,-21.434006,-22.3175066,-26.06780312,-26.11208884,-26.1467467,-20.53440336,-14.12667107,-12.85582833,-15.99505402,-13.18205282,-7.682016807,-10.56947179,-10.91533013,-13.11392557,-10.4272389,-6.36789916,-3.242064826,-4.919663866,-4.03789916,-2.849315726,-7.412040816,-7.504177671,-4.578223289,-4.311536615,-9.852581032,-14.15563025,-14.07693998,-15.41940696,-18.53647299,-21.91240336
